[2024-08-04T17:56:43.088+0300][0.002s][info][gc] Using G1
[2024-08-04T17:56:43.089+0300][0.003s][debug][gc] ConcGCThreads: 3 offset 22
[2024-08-04T17:56:43.089+0300][0.003s][debug][gc] ParallelGCThreads: 10
[2024-08-04T17:56:43.089+0300][0.003s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2024-08-04T17:58:14.827+0300][91,741s][info ][gc] GC(769) Pause Young (Normal) (G1 Evacuation Pause) 640M->27M(1024M) 2,122ms
[2024-08-04T17:58:14.934+0300][91,848s][info ][gc] GC(770) Pause Young (Normal) (G1 Evacuation Pause) 640M->28M(1024M) 1,909ms
[2024-08-04T17:58:15.043+0300][91,958s][info ][gc] GC(771) Pause Young (Normal) (G1 Evacuation Pause) 641M->28M(1024M) 2,081ms
[2024-08-04T17:58:15.156+0300][92,070s][info ][gc] GC(772) Pause Young (Normal) (G1 Evacuation Pause) 641M->28M(1024M) 2,028ms
[2024-08-04T17:58:15.257+0300][92,171s][info ][gc] GC(773) Pause Young (Normal) (G1 Evacuation Pause) 641M->28M(1024M) 1,991ms
[2024-08-04T17:58:15.361+0300][92,275s][info ][gc] GC(774) Pause Young (Normal) (G1 Evacuation Pause) 641M->28M(1024M) 2,323ms
[2024-08-04T17:58:15.488+0300][92,402s][info ][gc] GC(775) Pause Young (Normal) (G1 Evacuation Pause) 641M->28M(1024M) 2,227ms
[2024-08-04T17:58:15.601+0300][92,515s][info ][gc] GC(776) Pause Young (Normal) (G1 Evacuation Pause) 641M->28M(1024M) 1,838ms
[2024-08-04T17:58:15.710+0300][92,624s][info ][gc] GC(777) Pause Young (Normal) (G1 Evacuation Pause) 641M->28M(1024M) 2,486ms
[2024-08-04T17:58:15.819+0300][92,733s][info ][gc] GC(778) Pause Young (Normal) (G1 Evacuation Pause) 641M->28M(1024M) 2,601ms
[2024-08-04T17:58:15.926+0300][92,840s][info ][gc] GC(779) Pause Young (Normal) (G1 Evacuation Pause) 641M->28M(1024M) 1,948ms
[2024-08-04T17:58:16.022+0300][92,936s][info ][gc] GC(780) Pause Young (Normal) (G1 Evacuation Pause) 641M->28M(1024M) 1,955ms
[2024-08-04T17:58:16.132+0300][93,046s][info ][gc] GC(781) Pause Young (Normal) (G1 Evacuation Pause) 641M->28M(1024M) 1,846ms
[2024-08-04T17:58:16.238+0300][93,152s][info ][gc] GC(782) Pause Young (Normal) (G1 Evacuation Pause) 641M->28M(1024M) 1,922ms
[2024-08-04T17:58:16.337+0300][93,251s][info ][gc] GC(783) Pause Young (Normal) (G1 Evacuation Pause) 641M->28M(1024M) 2,174ms
[2024-08-04T17:58:16.445+0300][93,359s][info ][gc] GC(784) Pause Young (Normal) (G1 Evacuation Pause) 641M->28M(1024M) 2,154ms
[2024-08-04T17:58:16.556+0300][93,470s][info ][gc] GC(785) Pause Young (Normal) (G1 Evacuation Pause) 641M->28M(1024M) 1,974ms
[2024-08-04T17:58:16.666+0300][93,580s][info ][gc] GC(786) Pause Young (Normal) (G1 Evacuation Pause) 641M->28M(1024M) 1,844ms
[2024-08-04T17:58:16.775+0300][93,689s][info ][gc] GC(787) Pause Young (Normal) (G1 Evacuation Pause) 641M->28M(1024M) 1,907ms
[2024-08-04T17:58:16.886+0300][93,801s][info ][gc] GC(788) Pause Young (Normal) (G1 Evacuation Pause) 641M->28M(1024M) 2,398ms
[2024-08-04T17:58:16.997+0300][93,911s][info ][gc] GC(789) Pause Young (Normal) (G1 Evacuation Pause) 641M->28M(1024M) 1,908ms
[2024-08-04T17:58:17.106+0300][94,020s][info ][gc] GC(790) Pause Young (Normal) (G1 Evacuation Pause) 641M->28M(1024M) 2,018ms
[2024-08-04T17:58:17.224+0300][94,138s][info ][gc] GC(791) Pause Young (Normal) (G1 Evacuation Pause) 641M->28M(1024M) 2,273ms
[2024-08-04T17:58:17.336+0300][94,251s][info ][gc] GC(792) Pause Young (Normal) (G1 Evacuation Pause) 641M->28M(1024M) 2,264ms
[2024-08-04T17:58:17.446+0300][94,361s][info ][gc] GC(793) Pause Young (Normal) (G1 Evacuation Pause) 641M->28M(1024M) 2,442ms
[2024-08-04T17:58:17.545+0300][94,459s][info ][gc] GC(794) Pause Young (Normal) (G1 Evacuation Pause) 641M->28M(1024M) 2,251ms
[2024-08-04T17:58:17.655+0300][94,569s][info ][gc] GC(795) Pause Young (Normal) (G1 Evacuation Pause) 641M->28M(1024M) 2,487ms
[2024-08-04T17:58:17.764+0300][94,678s][info ][gc] GC(796) Pause Young (Normal) (G1 Evacuation Pause) 641M->28M(1024M) 1,766ms
[2024-08-04T17:58:17.866+0300][94,780s][info ][gc] GC(797) Pause Young (Normal) (G1 Evacuation Pause) 641M->28M(1024M) 2,421ms
[2024-08-04T17:58:17.975+0300][94,889s][info ][gc] GC(798) Pause Young (Normal) (G1 Evacuation Pause) 641M->28M(1024M) 2,286ms
[2024-08-04T17:58:18.086+0300][95,000s][info ][gc] GC(799) Pause Young (Normal) (G1 Evacuation Pause) 641M->28M(1024M) 2,710ms
[2024-08-04T17:58:18.195+0300][95,110s][info ][gc] GC(800) Pause Young (Normal) (G1 Evacuation Pause) 641M->28M(1024M) 2,099ms
[2024-08-04T17:58:18.295+0300][95,210s][info ][gc] GC(801) Pause Young (Normal) (G1 Evacuation Pause) 641M->29M(1024M) 2,498ms
[2024-08-04T17:58:18.404+0300][95,318s][info ][gc] GC(802) Pause Young (Normal) (G1 Evacuation Pause) 642M->29M(1024M) 2,020ms
[2024-08-04T17:58:18.504+0300][95,418s][info ][gc] GC(803) Pause Young (Normal) (G1 Evacuation Pause) 642M->29M(1024M) 2,395ms
[2024-08-04T17:58:18.603+0300][95,517s][info ][gc] GC(804) Pause Young (Normal) (G1 Evacuation Pause) 642M->29M(1024M) 2,370ms
[2024-08-04T17:58:18.710+0300][95,624s][info ][gc] GC(805) Pause Young (Normal) (G1 Evacuation Pause) 642M->29M(1024M) 2,255ms
[2024-08-04T17:58:18.812+0300][95,726s][info ][gc] GC(806) Pause Young (Normal) (G1 Evacuation Pause) 642M->29M(1024M) 2,500ms
[2024-08-04T17:58:18.922+0300][95,836s][info ][gc] GC(807) Pause Young (Normal) (G1 Evacuation Pause) 642M->29M(1024M) 2,400ms
[2024-08-04T17:58:19.033+0300][95,947s][info ][gc] GC(808) Pause Young (Normal) (G1 Evacuation Pause) 642M->29M(1024M) 2,666ms
[2024-08-04T17:58:19.143+0300][96,057s][info ][gc] GC(809) Pause Young (Normal) (G1 Evacuation Pause) 642M->29M(1024M) 2,698ms
[2024-08-04T17:58:19.255+0300][96,169s][info ][gc] GC(810) Pause Young (Normal) (G1 Evacuation Pause) 642M->29M(1024M) 2,169ms
[2024-08-04T17:58:19.364+0300][96,278s][info ][gc] GC(811) Pause Young (Normal) (G1 Evacuation Pause) 642M->29M(1024M) 2,509ms
[2024-08-04T17:58:19.476+0300][96,390s][info ][gc] GC(812) Pause Young (Normal) (G1 Evacuation Pause) 642M->29M(1024M) 1,871ms
[2024-08-04T17:58:19.586+0300][96,500s][info ][gc] GC(813) Pause Young (Normal) (G1 Evacuation Pause) 642M->29M(1024M) 1,863ms
[2024-08-04T17:58:19.701+0300][96,615s][info ][gc] GC(814) Pause Young (Normal) (G1 Evacuation Pause) 642M->29M(1024M) 1,891ms
[2024-08-04T17:58:19.813+0300][96,727s][info ][gc] GC(815) Pause Young (Normal) (G1 Evacuation Pause) 642M->29M(1024M) 2,090ms
[2024-08-04T17:58:19.914+0300][96,828s][info ][gc] GC(816) Pause Young (Normal) (G1 Evacuation Pause) 642M->29M(1024M) 1,569ms
[2024-08-04T17:58:20.020+0300][96,935s][info ][gc] GC(817) Pause Young (Normal) (G1 Evacuation Pause) 642M->29M(1024M) 2,322ms
[2024-08-04T17:58:20.134+0300][97,048s][info ][gc] GC(818) Pause Young (Normal) (G1 Evacuation Pause) 642M->29M(1024M) 2,112ms
[2024-08-04T17:58:20.248+0300][97,162s][info ][gc] GC(819) Pause Young (Normal) (G1 Evacuation Pause) 642M->29M(1024M) 2,329ms
[2024-08-04T17:58:20.356+0300][97,270s][info ][gc] GC(820) Pause Young (Normal) (G1 Evacuation Pause) 642M->29M(1024M) 1,804ms
[2024-08-04T17:58:20.458+0300][97,372s][info ][gc] GC(821) Pause Young (Normal) (G1 Evacuation Pause) 642M->29M(1024M) 1,885ms
[2024-08-04T17:58:20.571+0300][97,486s][info ][gc] GC(822) Pause Young (Normal) (G1 Evacuation Pause) 642M->29M(1024M) 2,397ms
[2024-08-04T17:58:20.679+0300][97,593s][info ][gc] GC(823) Pause Young (Normal) (G1 Evacuation Pause) 642M->29M(1024M) 1,983ms
[2024-08-04T17:58:20.797+0300][97,711s][info ][gc] GC(824) Pause Young (Normal) (G1 Evacuation Pause) 642M->29M(1024M) 1,811ms
[2024-08-04T17:58:20.916+0300][97,830s][info ][gc] GC(825) Pause Young (Normal) (G1 Evacuation Pause) 642M->29M(1024M) 1,880ms
[2024-08-04T17:58:21.028+0300][97,942s][info ][gc] GC(826) Pause Young (Normal) (G1 Evacuation Pause) 642M->29M(1024M) 1,664ms
[2024-08-04T17:58:21.131+0300][98,046s][info ][gc] GC(827) Pause Young (Normal) (G1 Evacuation Pause) 642M->29M(1024M) 2,601ms
[2024-08-04T17:58:21.247+0300][98,162s][info ][gc] GC(828) Pause Young (Normal) (G1 Evacuation Pause) 642M->29M(1024M) 2,071ms
[2024-08-04T17:58:21.363+0300][98,277s][info ][gc] GC(829) Pause Young (Normal) (G1 Evacuation Pause) 642M->29M(1024M) 1,850ms
[2024-08-04T17:58:21.480+0300][98,394s][info ][gc] GC(830) Pause Young (Normal) (G1 Evacuation Pause) 642M->29M(1024M) 2,390ms
[2024-08-04T17:58:21.597+0300][98,511s][info ][gc] GC(831) Pause Young (Normal) (G1 Evacuation Pause) 642M->29M(1024M) 2,159ms
[2024-08-04T17:58:21.704+0300][98,618s][info ][gc] GC(832) Pause Young (Normal) (G1 Evacuation Pause) 642M->29M(1024M) 1,776ms
[2024-08-04T17:58:21.810+0300][98,724s][info ][gc] GC(833) Pause Young (Normal) (G1 Evacuation Pause) 642M->29M(1024M) 2,078ms
[2024-08-04T17:58:21.918+0300][98,832s][info ][gc] GC(834) Pause Young (Normal) (G1 Evacuation Pause) 642M->29M(1024M) 2,328ms
[2024-08-04T17:58:22.028+0300][98,942s][info ][gc] GC(835) Pause Young (Normal) (G1 Evacuation Pause) 642M->29M(1024M) 2,066ms
[2024-08-04T17:58:22.146+0300][99,061s][info ][gc] GC(836) Pause Young (Normal) (G1 Evacuation Pause) 642M->29M(1024M) 1,839ms
[2024-08-04T17:58:22.257+0300][99,171s][info ][gc] GC(837) Pause Young (Normal) (G1 Evacuation Pause) 642M->30M(1024M) 1,799ms
[2024-08-04T17:58:22.369+0300][99,283s][info ][gc] GC(838) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 1,705ms
[2024-08-04T17:58:22.489+0300][99,403s][info ][gc] GC(839) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 1,747ms
[2024-08-04T17:58:22.602+0300][99,516s][info ][gc] GC(840) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 1,829ms
[2024-08-04T17:58:22.723+0300][99,637s][info ][gc] GC(841) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 2,063ms
[2024-08-04T17:58:22.832+0300][99,746s][info ][gc] GC(842) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 1,878ms
[2024-08-04T17:58:22.954+0300][99,868s][info ][gc] GC(843) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 2,380ms
[2024-08-04T17:58:23.073+0300][99,988s][info ][gc] GC(844) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 1,845ms
[2024-08-04T17:58:23.184+0300][100,099s][info ][gc] GC(845) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 1,819ms
[2024-08-04T17:58:23.306+0300][100,220s][info ][gc] GC(846) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 2,121ms
[2024-08-04T17:58:23.426+0300][100,340s][info ][gc] GC(847) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 1,786ms
[2024-08-04T17:58:23.548+0300][100,462s][info ][gc] GC(848) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 1,803ms
[2024-08-04T17:58:23.669+0300][100,583s][info ][gc] GC(849) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 2,014ms
[2024-08-04T17:58:23.792+0300][100,706s][info ][gc] GC(850) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 1,961ms
[2024-08-04T17:58:23.918+0300][100,832s][info ][gc] GC(851) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 1,791ms
[2024-08-04T17:58:24.045+0300][100,960s][info ][gc] GC(852) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 1,894ms
[2024-08-04T17:58:24.168+0300][101,082s][info ][gc] GC(853) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 2,562ms
[2024-08-04T17:58:24.291+0300][101,205s][info ][gc] GC(854) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 2,737ms
[2024-08-04T17:58:24.414+0300][101,329s][info ][gc] GC(855) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 2,024ms
[2024-08-04T17:58:24.545+0300][101,459s][info ][gc] GC(856) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 1,793ms
[2024-08-04T17:58:24.674+0300][101,588s][info ][gc] GC(857) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 1,897ms
[2024-08-04T17:58:24.798+0300][101,712s][info ][gc] GC(858) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 1,874ms
[2024-08-04T17:58:24.914+0300][101,828s][info ][gc] GC(859) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 1,788ms
[2024-08-04T17:58:25.032+0300][101,946s][info ][gc] GC(860) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 1,969ms
[2024-08-04T17:58:25.151+0300][102,065s][info ][gc] GC(861) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 2,442ms
[2024-08-04T17:58:25.278+0300][102,192s][info ][gc] GC(862) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 1,841ms
[2024-08-04T17:58:25.406+0300][102,320s][info ][gc] GC(863) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 1,944ms
[2024-08-04T17:58:25.532+0300][102,446s][info ][gc] GC(864) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 2,300ms
[2024-08-04T17:58:25.665+0300][102,579s][info ][gc] GC(865) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 2,045ms
[2024-08-04T17:58:25.797+0300][102,711s][info ][gc] GC(866) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 2,076ms
[2024-08-04T17:58:25.928+0300][102,842s][info ][gc] GC(867) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 2,030ms
[2024-08-04T17:58:26.058+0300][102,972s][info ][gc] GC(868) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 2,390ms
[2024-08-04T17:58:26.188+0300][103,103s][info ][gc] GC(869) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 2,199ms
[2024-08-04T17:58:26.320+0300][103,234s][info ][gc] GC(870) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 2,266ms
[2024-08-04T17:58:26.443+0300][103,358s][info ][gc] GC(871) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 2,185ms
[2024-08-04T17:58:26.571+0300][103,486s][info ][gc] GC(872) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 1,899ms
[2024-08-04T17:58:26.697+0300][103,611s][info ][gc] GC(873) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 2,247ms
[2024-08-04T17:58:26.841+0300][103,756s][info ][gc] GC(874) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 2,505ms
[2024-08-04T17:58:26.999+0300][103,913s][info ][gc] GC(875) Pause Young (Normal) (G1 Evacuation Pause) 643M->30M(1024M) 2,129ms
[2024-08-04T17:58:27.129+0300][104,043s][info ][gc] GC(876) Pause Young (Normal) (G1 Evacuation Pause) 643M->31M(1024M) 2,393ms
[2024-08-04T17:58:27.254+0300][104,168s][info ][gc] GC(877) Pause Young (Normal) (G1 Evacuation Pause) 644M->31M(1024M) 2,380ms
[2024-08-04T17:58:27.375+0300][104,289s][info ][gc] GC(878) Pause Young (Normal) (G1 Evacuation Pause) 644M->31M(1024M) 2,666ms
[2024-08-04T17:58:27.493+0300][104,407s][info ][gc] GC(879) Pause Young (Normal) (G1 Evacuation Pause) 644M->31M(1024M) 2,466ms
[2024-08-04T17:58:27.609+0300][104,523s][info ][gc] GC(880) Pause Young (Normal) (G1 Evacuation Pause) 644M->31M(1024M) 2,485ms
[2024-08-04T17:58:27.716+0300][104,631s][info ][gc] GC(881) Pause Young (Normal) (G1 Evacuation Pause) 644M->31M(1024M) 2,496ms
[2024-08-04T17:58:27.833+0300][104,747s][info ][gc] GC(882) Pause Young (Normal) (G1 Evacuation Pause) 644M->31M(1024M) 2,653ms
[2024-08-04T17:58:27.939+0300][104,853s][info ][gc] GC(883) Pause Young (Normal) (G1 Evacuation Pause) 644M->31M(1024M) 2,297ms
[2024-08-04T17:58:28.048+0300][104,963s][info ][gc] GC(884) Pause Young (Normal) (G1 Evacuation Pause) 644M->31M(1024M) 2,575ms
[2024-08-04T17:58:28.157+0300][105,071s][info ][gc] GC(885) Pause Young (Normal) (G1 Evacuation Pause) 644M->31M(1024M) 2,478ms
[2024-08-04T17:58:28.265+0300][105,179s][info ][gc] GC(886) Pause Young (Normal) (G1 Evacuation Pause) 643M->31M(1024M) 2,519ms
[2024-08-04T17:58:28.380+0300][105,295s][info ][gc] GC(887) Pause Young (Normal) (G1 Evacuation Pause) 643M->31M(1024M) 2,535ms
[2024-08-04T17:58:28.489+0300][105,404s][info ][gc] GC(888) Pause Young (Normal) (G1 Evacuation Pause) 643M->31M(1024M) 2,582ms
[2024-08-04T17:58:28.603+0300][105,517s][info ][gc] GC(889) Pause Young (Normal) (G1 Evacuation Pause) 643M->31M(1024M) 2,559ms
[2024-08-04T17:58:28.710+0300][105,625s][info ][gc] GC(890) Pause Young (Normal) (G1 Evacuation Pause) 644M->31M(1024M) 2,536ms
[2024-08-04T17:58:28.817+0300][105,732s][info ][gc] GC(891) Pause Young (Normal) (G1 Evacuation Pause) 644M->31M(1024M) 2,368ms
[2024-08-04T17:58:28.914+0300][105,829s][info ][gc] GC(892) Pause Young (Normal) (G1 Evacuation Pause) 644M->31M(1024M) 2,445ms
[2024-08-04T17:58:29.022+0300][105,936s][info ][gc] GC(893) Pause Young (Normal) (G1 Evacuation Pause) 644M->32M(1024M) 2,366ms
[2024-08-04T17:58:29.125+0300][106,039s][info ][gc] GC(894) Pause Young (Normal) (G1 Evacuation Pause) 645M->32M(1024M) 2,531ms
[2024-08-04T17:58:29.233+0300][106,147s][info ][gc] GC(895) Pause Young (Normal) (G1 Evacuation Pause) 645M->32M(1024M) 2,642ms
[2024-08-04T17:58:29.345+0300][106,259s][info ][gc] GC(896) Pause Young (Normal) (G1 Evacuation Pause) 645M->32M(1024M) 2,423ms
[2024-08-04T17:58:29.453+0300][106,368s][info ][gc] GC(897) Pause Young (Normal) (G1 Evacuation Pause) 645M->32M(1024M) 2,317ms
[2024-08-04T17:58:29.556+0300][106,470s][info ][gc] GC(898) Pause Young (Normal) (G1 Evacuation Pause) 645M->32M(1024M) 2,146ms
[2024-08-04T17:58:29.656+0300][106,570s][info ][gc] GC(899) Pause Young (Normal) (G1 Evacuation Pause) 645M->32M(1024M) 2,527ms
[2024-08-04T17:58:29.767+0300][106,682s][info ][gc] GC(900) Pause Young (Normal) (G1 Evacuation Pause) 645M->32M(1024M) 2,473ms
[2024-08-04T17:58:29.869+0300][106,783s][info ][gc] GC(901) Pause Young (Normal) (G1 Evacuation Pause) 645M->32M(1024M) 2,012ms
[2024-08-04T17:58:29.975+0300][106,889s][info ][gc] GC(902) Pause Young (Normal) (G1 Evacuation Pause) 645M->32M(1024M) 2,083ms
[2024-08-04T17:58:30.086+0300][107,000s][info ][gc] GC(903) Pause Young (Normal) (G1 Evacuation Pause) 645M->32M(1024M) 2,348ms
[2024-08-04T17:58:30.188+0300][107,102s][info ][gc] GC(904) Pause Young (Normal) (G1 Evacuation Pause) 645M->32M(1024M) 2,141ms
[2024-08-04T17:58:30.289+0300][107,203s][info ][gc] GC(905) Pause Young (Normal) (G1 Evacuation Pause) 645M->32M(1024M) 2,642ms
[2024-08-04T17:58:30.384+0300][107,299s][info ][gc] GC(906) Pause Young (Normal) (G1 Evacuation Pause) 645M->32M(1024M) 2,109ms
[2024-08-04T17:58:30.491+0300][107,406s][info ][gc] GC(907) Pause Young (Normal) (G1 Evacuation Pause) 645M->32M(1024M) 2,531ms
[2024-08-04T17:58:30.591+0300][107,505s][info ][gc] GC(908) Pause Young (Normal) (G1 Evacuation Pause) 645M->32M(1024M) 2,033ms
[2024-08-04T17:58:30.696+0300][107,610s][info ][gc] GC(909) Pause Young (Normal) (G1 Evacuation Pause) 645M->32M(1024M) 2,060ms
[2024-08-04T17:58:30.802+0300][107,717s][info ][gc] GC(910) Pause Young (Normal) (G1 Evacuation Pause) 645M->32M(1024M) 2,151ms
[2024-08-04T17:58:30.915+0300][107,829s][info ][gc] GC(911) Pause Young (Normal) (G1 Evacuation Pause) 645M->32M(1024M) 2,466ms
[2024-08-04T17:58:31.026+0300][107,940s][info ][gc] GC(912) Pause Young (Normal) (G1 Evacuation Pause) 645M->32M(1024M) 2,295ms
[2024-08-04T17:58:31.137+0300][108,051s][info ][gc] GC(913) Pause Young (Normal) (G1 Evacuation Pause) 645M->32M(1024M) 2,190ms
[2024-08-04T17:58:31.238+0300][108,152s][info ][gc] GC(914) Pause Young (Normal) (G1 Evacuation Pause) 645M->32M(1024M) 2,055ms
[2024-08-04T17:58:31.345+0300][108,260s][info ][gc] GC(915) Pause Young (Normal) (G1 Evacuation Pause) 645M->32M(1024M) 2,100ms
[2024-08-04T17:58:31.447+0300][108,361s][info ][gc] GC(916) Pause Young (Normal) (G1 Evacuation Pause) 645M->32M(1024M) 2,301ms
[2024-08-04T17:58:31.548+0300][108,462s][info ][gc] GC(917) Pause Young (Normal) (G1 Evacuation Pause) 645M->32M(1024M) 2,313ms
[2024-08-04T17:58:31.657+0300][108,571s][info ][gc] GC(918) Pause Young (Normal) (G1 Evacuation Pause) 645M->32M(1024M) 1,863ms
[2024-08-04T17:58:31.764+0300][108,678s][info ][gc] GC(919) Pause Young (Normal) (G1 Evacuation Pause) 645M->32M(1024M) 3,012ms
[2024-08-04T17:58:31.860+0300][108,774s][info ][gc] GC(920) Pause Young (Normal) (G1 Evacuation Pause) 645M->32M(1024M) 2,535ms
[2024-08-04T17:58:31.969+0300][108,884s][info ][gc] GC(921) Pause Young (Normal) (G1 Evacuation Pause) 645M->32M(1024M) 2,180ms
[2024-08-04T17:58:32.071+0300][108,985s][info ][gc] GC(922) Pause Young (Normal) (G1 Evacuation Pause) 645M->32M(1024M) 2,222ms
[2024-08-04T17:58:32.182+0300][109,096s][info ][gc] GC(923) Pause Young (Normal) (G1 Evacuation Pause) 645M->32M(1024M) 1,774ms
[2024-08-04T17:58:32.293+0300][109,207s][info ][gc] GC(924) Pause Young (Normal) (G1 Evacuation Pause) 645M->32M(1024M) 1,899ms
[2024-08-04T17:58:32.394+0300][109,308s][info ][gc] GC(925) Pause Young (Normal) (G1 Evacuation Pause) 645M->32M(1024M) 1,820ms
[2024-08-04T17:58:32.504+0300][109,418s][info ][gc] GC(926) Pause Young (Normal) (G1 Evacuation Pause) 645M->33M(1024M) 2,144ms
[2024-08-04T17:58:32.602+0300][109,516s][info ][gc] GC(927) Pause Young (Normal) (G1 Evacuation Pause) 646M->33M(1024M) 2,097ms
[2024-08-04T17:58:32.718+0300][109,632s][info ][gc] GC(928) Pause Young (Normal) (G1 Evacuation Pause) 646M->33M(1024M) 1,578ms
[2024-08-04T17:58:32.820+0300][109,734s][info ][gc] GC(929) Pause Young (Normal) (G1 Evacuation Pause) 646M->33M(1024M) 2,420ms
[2024-08-04T17:58:32.922+0300][109,837s][info ][gc] GC(930) Pause Young (Normal) (G1 Evacuation Pause) 646M->33M(1024M) 2,299ms
[2024-08-04T17:58:33.019+0300][109,933s][info ][gc] GC(931) Pause Young (Normal) (G1 Evacuation Pause) 646M->33M(1024M) 2,434ms
[2024-08-04T17:58:33.126+0300][110,041s][info ][gc] GC(932) Pause Young (Normal) (G1 Evacuation Pause) 646M->33M(1024M) 2,095ms
[2024-08-04T17:58:33.234+0300][110,149s][info ][gc] GC(933) Pause Young (Normal) (G1 Evacuation Pause) 646M->33M(1024M) 2,414ms
[2024-08-04T17:58:33.348+0300][110,262s][info ][gc] GC(934) Pause Young (Normal) (G1 Evacuation Pause) 646M->33M(1024M) 2,123ms
[2024-08-04T17:58:33.446+0300][110,360s][info ][gc] GC(935) Pause Young (Normal) (G1 Evacuation Pause) 646M->33M(1024M) 1,679ms
[2024-08-04T17:58:33.554+0300][110,468s][info ][gc] GC(936) Pause Young (Normal) (G1 Evacuation Pause) 646M->33M(1024M) 1,553ms
[2024-08-04T17:58:33.662+0300][110,576s][info ][gc] GC(937) Pause Young (Normal) (G1 Evacuation Pause) 646M->33M(1024M) 1,947ms
[2024-08-04T17:58:33.771+0300][110,685s][info ][gc] GC(938) Pause Young (Normal) (G1 Evacuation Pause) 646M->33M(1024M) 1,839ms
[2024-08-04T17:58:33.869+0300][110,783s][info ][gc] GC(939) Pause Young (Normal) (G1 Evacuation Pause) 646M->33M(1024M) 1,793ms
[2024-08-04T17:58:33.981+0300][110,895s][info ][gc] GC(940) Pause Young (Normal) (G1 Evacuation Pause) 646M->33M(1024M) 1,786ms
[2024-08-04T17:58:34.101+0300][111,015s][info ][gc] GC(941) Pause Young (Normal) (G1 Evacuation Pause) 646M->33M(1024M) 1,922ms
